# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.896366
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.496214
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.168948
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.563051
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.144442
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.239308
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.169547
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.305348
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.756758
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.615572
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.176116
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.198046
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.099694
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.667771
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.335249
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.736443
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.584314
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.423627
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.069020
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.311359
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.419861
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.235768
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.506726
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.361540
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.604993
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.459088
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.512753
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.625528
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.871336
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.534300
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.761538
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.929045
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.912841
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.380330
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.307088
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.745754
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.964261
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.608173
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.148933
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.861248
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.472437
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.538369
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.353418
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.259100
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.070851
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.750603
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.983735
