# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.358220
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.360155
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.604487
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.579636
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.181964
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.716353
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.713780
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.616566
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.542634
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.981758
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.554980
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.472939
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.239295
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.867742
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.010813
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.845412
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.370070
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.955683
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.115590
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.381359
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.125152
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.014978
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.274335
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.722327
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.320087
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.375385
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.389797
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.072020
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.124468
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.866603
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.317397
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.344887
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.896761
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.049223
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.540237
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.441156
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.124515
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.952284
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.643722
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.432499
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.264814
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.266103
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.249537
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.512798
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.884755
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.654398
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.125660
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.964198
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.537031
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.259477
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.870880
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.361396
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.184285
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.036336
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.345067
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.976740
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.055853
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.838638
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.552120
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.952430
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.591014
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.596783
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.172136
