# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.998046
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.296364
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.029728
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.014621
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.430727
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.460775
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.816342
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.876854
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.801008
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.989592
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.608367
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.537595
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.772453
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.870566
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.768186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.409386
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.496741
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.463977
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.306859
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.893885
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.305087
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.956282
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.449819
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.807344
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.057398
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.725474
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.757185
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.660174
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.758609
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.479291
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.993702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.869779
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.948090
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.607684
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.957162
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.874656
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.468279
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.024679
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.228924
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.335978
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.088580
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.397249
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.848524
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.462790
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.420714
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.248373
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.641585
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,103.857794
0.000000,0.000000,0.000000,8.775116,1.555287,0.038677,11.101768
0.000000,0.000000,0.000000,0.731860,5.182347,0.114464,6.935431
0.000000,0.000000,0.000000,1.863412,4.042924,0.059062,6.649503
0.000000,0.000000,0.000000,2.161828,3.697423,0.060331,6.652985
0.000000,0.000000,0.000000,1.889371,3.637114,0.070928,6.523056
0.000000,0.000000,0.000000,2.251714,3.774350,0.044845,6.938725
0.000000,0.000000,0.000000,2.852001,4.479214,0.049541,8.116997
0.000000,0.000000,0.000000,2.214813,3.445371,0.041644,6.491835
0.000000,0.000000,0.000000,1.919721,3.899772,0.041225,6.566993
0.000000,0.000000,0.000000,1.754322,3.533243,0.038328,6.072293
0.000000,0.000000,0.000000,2.102205,4.413986,0.067711,7.521304
0.000000,0.000000,0.000000,2.187098,3.732870,0.047811,6.850096
0.000000,0.000000,0.000000,2.086802,4.902718,0.062814,7.895678
0.000000,0.000000,0.000000,2.277749,3.615725,0.035882,6.658727
0.000000,0.000000,0.000000,2.099078,4.465658,0.053701,7.392285
0.000000,0.000000,0.000000,2.483763,3.919586,0.038557,7.226462
0.000000,0.000000,0.000000,2.316283,4.627155,0.042543,7.827875
0.000000,0.000000,0.000000,2.770647,4.577516,0.046919,8.981845
0.000000,0.000000,0.000000,2.577047,4.926466,0.058253,8.405839
0.000000,0.000000,0.000000,3.852730,5.742980,0.098088,10.881657
0.000000,0.000000,0.000000,3.088016,4.374664,0.033059,8.156065
0.000000,0.000000,0.000000,2.907321,4.263729,0.038343,7.875551
0.000000,0.000000,0.000000,2.806959,4.184614,0.034620,7.759087
0.000000,0.000000,0.000000,3.354280,6.334646,0.051569,10.814696
0.000000,0.000000,0.000000,3.151543,6.535767,0.064512,10.834384
0.000000,0.000000,0.000000,2.617886,4.721690,0.052378,8.506875
0.000000,0.000000,0.000000,2.901365,6.453567,0.047237,10.232250
0.000000,0.000000,0.000000,3.049459,5.947982,0.000894,9.972407
0.000000,0.000000,0.000000,11.275887,13.421369,0.000492,29.880212
0.000000,0.000000,0.000000,3.857974,16.441253,0.001099,21.539740
0.000000,0.000000,0.000000,3.861401,12.630970,0.000369,17.648718
0.000000,0.000000,0.000000,3.111110,13.081602,0.000962,17.173003
0.000000,0.000000,0.000000,3.674903,23.941282,0.066835,40.886245
