# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.803656
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.810800
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.832967
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.285176
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.750348
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.621545
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.905132
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.030573
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.100649
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.901681
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.827084
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.563810
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.356138
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.187232
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.242409
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.991126
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.477303
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.573629
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.869003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.087388
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.476329
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.487052
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.764613
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.489915
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.042003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.240624
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.236997
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.030706
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.004865
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.619913
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.670657
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.221174
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.847115
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.066984
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.377488
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.706897
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.088324
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.396798
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.581077
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.396934
