# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.349191
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.916358
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.443764
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.730167
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.593276
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.642465
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.911736
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.935233
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.557459
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.979186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.182528
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.376164
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.728071
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.796483
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.673781
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.061570
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.135007
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.500465
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.243220
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.308813
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.835606
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.150939
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.382671
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.616893
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.419091
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.193883
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.566030
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.452018
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.276052
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.545736
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.743304
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.743466
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.910079
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.855728
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.458880
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.635219
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.080933
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.628045
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.834227
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.111323
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.047365
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.814112
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,32.134641
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.770810
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.680077
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.407805
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.379892
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,130.494071
0.000000,0.000000,0.000000,7.873499,1.541296,0.038643,10.220597
0.000000,0.000000,0.000000,5.934344,23.301581,0.194544,30.582594
0.000000,0.000000,0.000000,1.994737,4.551502,0.074850,7.506868
0.000000,0.000000,0.000000,2.500370,3.736667,0.052289,7.028687
0.000000,0.000000,0.000000,2.462462,3.429734,0.055326,6.702578
