# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.613246
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.431456
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.263614
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.384246
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.611846
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.876198
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.218451
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.873760
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.872141
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.050657
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.106218
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.874810
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.621305
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.703095
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.713653
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.503611
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.073311
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.193102
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.907871
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.328407
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.027298
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.503611
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.744084
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.434028
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.854393
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.828535
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.376443
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.382501
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.196623
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.540772
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.726638
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.875091
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.564547
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.317601
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.659400
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.573073
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.876892
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.979834
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.309994
