# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.986797
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.298563
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.639346
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.602778
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.262656
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.163184
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.333576
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.502068
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.265037
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.953301
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.947011
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.303395
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.357306
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.265137
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.578938
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.437578
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.921465
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.655988
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.889903
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.451458
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.030648
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.790957
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.461985
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.830838
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.605483
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.996377
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.778395
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.467298
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.041519
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.706155
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.452813
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.698559
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.964998
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.508762
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.919960
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.611432
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.095329
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.876948
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.621149
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.305857
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.342924
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.186062
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.609547
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.452720
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.903617
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.138498
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.426596
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.686708
