# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.906312
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.883714
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.309263
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.508604
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.366956
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.582772
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.630513
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.978266
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.385550
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.917156
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.167007
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.698166
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.761791
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.472470
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.863822
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.660994
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.074494
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.350545
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.914136
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.233369
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.594656
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.115803
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.837388
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.892431
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.593624
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.128546
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.006851
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.637820
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.186595
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.829022
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.494764
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.936174
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.656023
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.870351
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.726560
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.385250
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.902077
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.724815
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.991385
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.220407
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.482654
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.064732
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.823660
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.058944
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.043857
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.367022
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.256664
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.613033
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.119603
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.251577
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.966265
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.481559
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.114599
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.921269
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.203921
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.722507
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.371246
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.124133
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.620442
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.319116
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.789270
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.367377
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.498454
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.015867
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.476820
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.625121
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.037186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.505434
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.434282
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.284148
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.631241
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.330595
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.924671
