# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.605986
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,95.813555
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,85.714640
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.850015
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.359971
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.536333
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.210453
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.757933
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.990722
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.714832
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.665276
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.184734
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.144754
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.584932
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.424991
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.072806
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.945480
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.682965
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.686037
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.212180
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.377721
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.545267
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.967560
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.927904
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.050724
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.209512
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.407007
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.288732
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.318583
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.074156
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.721391
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.983697
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.915658
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.643641
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.086483
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.272662
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.254657
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.046361
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.026429
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.033739
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.965489
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.624115
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.592847
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.700939
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.169709
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.229120
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.377078
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.857837
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,150.426391
0.000000,0.000000,0.000000,10.398918,2.633562,0.103793,14.463889
0.000000,0.000000,0.000000,12.058677,43.801538,0.149382,57.881194
0.000000,0.000000,0.000000,4.106050,14.008507,0.153582,19.601663
