# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.700137
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.029713
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.671959
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.681289
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.724508
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.415545
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.570020
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.825105
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.412367
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.666057
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.478969
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.826912
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.069324
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.073400
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.832904
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.308253
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.073357
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.317442
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.106970
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.142092
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.783893
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.694943
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.918596
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.787666
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.642186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.398783
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.659491
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.987202
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.274176
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.469475
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,40.762968
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.497769
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.307626
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.379280
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.467145
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.376644
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.058121
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.067012
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.917484
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.359439
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.190149
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.290398
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,25.203919
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.728985
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.506052
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,37.402945
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,111.867699
0.000000,0.000000,0.000000,9.381787,1.502354,0.050131,11.778338
0.000000,0.000000,0.000000,0.830984,4.039584,0.063656,5.775274
0.000000,0.000000,0.000000,1.850986,4.393224,0.066859,7.000687
0.000000,0.000000,0.000000,2.222602,4.211687,0.082934,7.288606
0.000000,0.000000,0.000000,2.462637,4.200243,0.095531,7.609655
0.000000,0.000000,0.000000,2.083382,4.243810,0.408738,7.771806
0.000000,0.000000,0.000000,5.296281,5.825327,0.050038,13.295701
0.000000,0.000000,0.000000,2.805606,4.074754,0.060015,7.950676
0.000000,0.000000,0.000000,1.876092,3.839339,0.041443,6.503050
0.000000,0.000000,0.000000,1.641008,3.337513,0.033498,11.632726
0.000000,0.000000,0.000000,1.396199,4.061684,0.059335,6.527038
0.000000,0.000000,0.000000,1.632616,3.230299,0.040630,5.789572
0.000000,0.000000,0.000000,1.657077,4.421593,0.043818,6.895467
0.000000,0.000000,0.000000,2.121393,3.422289,0.026466,6.219722
0.000000,0.000000,0.000000,1.994706,3.620597,0.031972,6.367832
0.000000,0.000000,0.000000,1.718331,3.725901,0.029116,6.189056
0.000000,0.000000,0.000000,1.867974,3.363146,0.027524,6.009897
0.000000,0.000000,0.000000,2.110921,4.862611,0.069682,8.196827
0.000000,0.000000,0.000000,3.588077,5.076036,0.068090,9.856446
0.000000,0.000000,0.000000,2.568262,4.372502,0.044602,7.774860
0.000000,0.000000,0.000000,2.406684,3.841163,0.069415,7.393010
0.000000,0.000000,0.000000,2.370333,4.465200,0.055833,7.625098
0.000000,0.000000,0.000000,2.424094,3.947857,0.043869,7.443389
0.000000,0.000000,0.000000,2.110034,4.113400,0.032653,7.309079
0.000000,0.000000,0.000000,2.305263,3.730183,0.025083,6.712377
0.000000,0.000000,0.000000,2.154389,3.659078,0.038685,6.718054
0.000000,0.000000,0.000000,2.125496,4.352675,0.045469,7.588259
0.000000,0.000000,0.000000,2.405100,4.053842,0.025120,7.133000
0.000000,0.000000,0.000000,2.317488,6.264446,0.000544,10.628536
0.000000,0.000000,0.000000,2.778394,11.374403,0.000904,15.650458
0.000000,0.000000,0.000000,3.212233,13.677917,0.000528,17.854135
0.000000,0.000000,0.000000,3.733636,13.293139,0.055128,77.983142
0.000000,0.000000,0.000000,3.413554,12.868371,0.056998,17.361533
0.000000,0.000000,0.000000,3.355086,12.771181,0.040815,17.033991
0.000000,0.000000,0.000000,4.416274,12.978961,0.048362,18.483896
