# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.455562
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.088991
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.978041
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.250358
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.845529
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.497799
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.566012
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.842802
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.971135
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.432794
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.343287
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.060794
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.959634
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.656450
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.138638
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.130104
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.963765
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.310629
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.450088
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.932333
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.160984
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.891333
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.611754
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.409487
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.964086
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.888430
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.637145
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.960488
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.975880
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.123567
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.610480
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.755008
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.571205
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.105196
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.680173
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.233533
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.903277
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.039314
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.373661
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.755944
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.291789
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,182.338395
0.000000,0.000000,0.000000,17.248283,2.881897,0.098390,21.486797
0.000000,0.000000,0.000000,31.745262,2.901971,0.132021,36.365636
0.000000,0.000000,0.000000,7.209745,4.168491,0.069217,12.515486
0.000000,0.000000,0.000000,1.716718,4.304486,0.076388,7.535893
0.000000,0.000000,0.000000,3.494878,3.299101,0.079023,8.108421
0.000000,0.000000,0.000000,2.557370,3.354459,0.072230,7.018247
0.000000,0.000000,0.000000,2.402726,3.682827,0.082948,7.709064
0.000000,0.000000,0.000000,2.384523,3.433487,0.077260,7.343681
0.000000,0.000000,0.000000,3.564844,4.556566,0.067701,9.335362
0.000000,0.000000,0.000000,2.780103,3.205828,0.073858,7.732948
0.000000,0.000000,0.000000,3.736144,4.426803,0.040640,9.478582
0.000000,0.000000,0.000000,2.953318,4.465840,0.084107,10.343440
0.000000,0.000000,0.000000,2.323776,4.490851,0.134903,8.606536
0.000000,0.000000,0.000000,4.110112,3.800042,0.068018,9.934987
0.000000,0.000000,0.000000,2.082004,8.003290,0.045541,11.173690
0.000000,0.000000,0.000000,2.838035,17.025728,0.086472,24.916424
0.000000,0.000000,0.000000,2.331610,4.834412,0.106738,8.710328
0.000000,0.000000,0.000000,3.218327,4.825185,0.083918,9.395333
0.000000,0.000000,0.000000,3.533206,9.286234,0.087344,14.249264
0.000000,0.000000,0.000000,3.074880,9.523695,0.084626,13.889217
0.000000,0.000000,0.000000,5.402082,5.659095,0.114162,17.800930
0.000000,0.000000,0.000000,2.528513,8.803413,0.082829,12.975644
0.000000,0.000000,0.000000,2.971386,5.307590,0.054622,9.526589
0.000000,0.000000,0.000000,8.454583,6.315070,0.081913,16.213889
0.000000,0.000000,0.000000,3.484344,4.881201,0.071117,9.743220
0.000000,0.000000,0.000000,2.875732,5.353086,0.091067,10.038957
0.000000,0.000000,0.000000,2.924414,5.053823,0.079080,9.612496
0.000000,0.000000,0.000000,3.939880,5.360665,0.048815,10.435757
0.000000,0.000000,0.000000,3.562477,4.209934,0.053741,8.775508
0.000000,0.000000,0.000000,2.733084,4.178105,0.052487,8.013956
0.000000,0.000000,0.000000,2.784146,4.616513,0.084092,8.878708
0.000000,0.000000,0.000000,3.720358,5.290781,0.046800,10.245861
0.000000,0.000000,0.000000,3.095907,4.476604,0.040374,8.634565
0.000000,0.000000,0.000000,7.021646,4.709605,0.000469,12.713001
0.000000,0.000000,0.000000,2.717510,8.342369,0.001537,12.480466
0.000000,0.000000,0.000000,3.992718,7.138088,0.000542,12.571022
0.000000,0.000000,0.000000,4.361586,8.104622,0.000895,13.710472
