# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.514093
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.534641
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.953547
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.633115
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.346404
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.268340
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.387990
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.668156
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.803461
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.978221
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.251767
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.796713
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.631691
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.510244
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.884576
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.730960
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.887058
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.393241
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.103025
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.751692
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.684177
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.043823
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.934107
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.396186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.675928
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.702331
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.861047
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.770282
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.388372
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.263810
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.372206
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.093579
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.605515
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.099874
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.364617
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.502757
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.601919
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.708953
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.987229
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.454211
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.148428
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.515804
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.261965
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.712510
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.241024
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.829173
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.869473
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.763348
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.760549
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.367047
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.136347
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.573326
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.973315
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.195040
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.587454
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.179781
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.801816
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.767876
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.353089
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.746910
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.811488
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.308536
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.281563
