# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.241567
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.923020
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,159.919981
0.000000,0.000000,0.000000,52.989972,11.309066,0.257479,68.027998
0.000000,0.000000,0.000000,11.287234,41.523036,0.211431,56.832117
0.000000,0.000000,0.000000,10.418150,33.100607,0.198915,45.734690
0.000000,0.000000,0.000000,7.982179,20.660582,0.789102,34.823875
0.000000,0.000000,0.000000,37.423688,16.001181,0.390443,56.968242
0.000000,0.000000,0.000000,12.345919,14.921956,0.235888,29.725876
0.000000,0.000000,0.000000,10.887310,22.006783,0.391905,37.059368
0.000000,0.000000,0.000000,14.156798,20.778783,0.457371,38.452859
0.000000,0.000000,0.000000,17.477888,22.004482,0.512085,44.410545
0.000000,0.000000,0.000000,19.047405,21.251575,0.521402,43.710050
0.000000,0.000000,0.000000,14.564289,38.957431,0.449909,67.786264
0.000000,0.000000,0.000000,12.726859,17.604511,0.423523,34.032539
0.000000,0.000000,0.000000,12.560776,28.419936,0.504819,45.329108
0.000000,0.000000,0.000000,19.848691,24.082658,0.481271,48.418116
0.000000,0.000000,0.000000,20.872893,31.040984,0.588579,58.246050
0.000000,0.000000,0.000000,20.701739,29.777994,2.685566,57.324679
0.000000,0.000000,0.000000,20.574196,55.031555,1.060610,111.106442
0.000000,0.000000,0.000000,28.134029,25.725843,0.480828,58.317442
0.000000,0.000000,0.000000,26.287723,31.797211,0.533223,64.312936
0.000000,0.000000,0.000000,29.138902,39.250940,0.699726,75.182955
0.000000,0.000000,0.000000,37.315050,28.158310,0.455648,69.638163
0.000000,0.000000,0.000000,20.678744,53.655437,0.672231,83.204424
0.000000,0.000000,0.000000,46.119769,28.549727,0.473344,78.250764
0.000000,0.000000,0.000000,20.345943,32.573958,0.544730,58.373349
0.000000,0.000000,0.000000,26.363343,29.990264,0.536916,60.502638
0.000000,0.000000,0.000000,26.269136,37.603924,0.511954,69.473007
0.000000,0.000000,0.000000,30.885853,31.367590,0.454138,66.524608
0.000000,0.000000,0.000000,23.736902,56.452741,0.463050,84.752258
0.000000,0.000000,0.000000,20.947461,26.609939,0.350567,51.159697
0.000000,0.000000,0.000000,19.326446,32.711512,1.366246,56.889394
0.000000,0.000000,0.000000,8.123770,28.356280,0.643936,39.269085
0.000000,0.000000,0.000000,4.997905,22.757561,0.609726,30.370823
0.000000,0.000000,0.000000,5.523576,23.960430,0.695470,32.321657
0.000000,0.000000,0.000000,5.747973,22.772745,0.782070,32.078050
0.000000,0.000000,0.000000,5.521521,23.786515,0.705910,32.791030
0.000000,0.000000,0.000000,4.617737,27.417152,0.823238,37.382857
0.000000,0.000000,0.000000,5.259063,24.862371,0.796969,34.399202
0.000000,0.000000,0.000000,5.151916,35.988193,0.698680,68.802283
0.000000,0.000000,0.000000,8.405449,29.730066,0.581262,40.696990
0.000000,0.000000,0.000000,4.613132,17.190213,0.121680,23.918268
0.000000,0.000000,0.000000,5.957740,22.524343,1.026107,32.363113
0.000000,0.000000,0.000000,6.248480,23.252422,0.489081,32.244151
