# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.093162
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.417987
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.742255
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.641217
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.996698
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.113032
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.114917
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.434307
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.850927
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.258179
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.483857
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.347735
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.222476
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.828071
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.624346
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.147593
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.623178
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.240569
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.577467
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.866813
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.247558
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.361844
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.923443
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.216286
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.079633
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.236097
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.762305
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.243112
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.829000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.095580
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.845127
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.519347
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.184492
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.241193
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.310304
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.171420
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.335351
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.563392
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.738297
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.301420
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.393919
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.254317
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.756422
