# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.690164
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.811647
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.616245
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.697048
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.693640
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.869413
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.197244
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.663541
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.860367
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.683906
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.377575
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.468734
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.032234
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.781820
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.081681
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.356253
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.109148
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.182622
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.723696
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.294338
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.835432
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.354280
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.724814
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.944111
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.884763
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.832750
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.341025
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.002252
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.468618
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.636927
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.534778
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.407294
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.797570
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.460887
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.718833
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.793447
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.486796
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.302246
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.410187
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.558543
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.679349
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.706057
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.193190
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.249536
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.447839
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.262398
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.278256
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.172095
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.860497
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.785382
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.966938
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.546077
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.164490
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.839626
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.117211
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.834758
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.416085
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.162876
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.288935
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.832417
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.211083
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.395926
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.721789
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.177388
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.508783
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.758742
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.728585
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.785575
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.268954
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.255895
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.690687
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.970177
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.228014
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.991369
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.043767
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.420617
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.931697
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.768854
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.529621
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.569733
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.824865
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.039112
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.689009
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.673862
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.396241
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.490224
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.476977
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.457133
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.446450
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.186466
0.000000,0.000000,0.000000,13.663688,1.027490,0.000000,15.130583
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.060340
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,144.564136
0.000000,0.000000,0.000000,9.682449,1.499557,0.000000,11.585888
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.489546
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,170.240577
0.000000,0.000000,0.000000,9.700067,46.256133,0.168272,58.430142
0.000000,0.000000,0.000000,3.231202,4.818456,0.199349,9.678859
0.000000,0.000000,0.000000,14.054918,15.735623,0.117715,31.705625
0.000000,0.000000,0.000000,3.869893,3.205853,0.052274,8.142712
0.000000,0.000000,0.000000,7.043837,28.125091,0.134187,36.883245
0.000000,0.000000,0.000000,3.696636,5.261249,0.064099,10.205099
0.000000,0.000000,0.000000,6.400147,7.850014,0.217752,16.087436
0.000000,0.000000,0.000000,5.117048,5.718885,0.075951,11.964713
0.000000,0.000000,0.000000,7.429077,8.879447,0.133021,18.391276
0.000000,0.000000,0.000000,12.552054,5.975961,0.289749,22.069893
0.000000,0.000000,0.000000,4.981807,6.583923,0.054899,13.598769
0.000000,0.000000,0.000000,9.027215,8.055902,0.127340,18.701801
0.000000,0.000000,0.000000,10.344953,6.485465,0.100953,18.731819
0.000000,0.000000,0.000000,4.462362,8.261012,0.155088,14.332698
0.000000,0.000000,0.000000,5.056803,16.087343,0.093881,22.481795
0.000000,0.000000,0.000000,6.652529,9.966140,0.226939,18.875811
0.000000,0.000000,0.000000,5.862263,10.163764,0.172829,17.495177
0.000000,0.000000,0.000000,4.236990,8.023060,0.190283,13.777993
0.000000,0.000000,0.000000,4.205195,7.677244,0.189280,13.382842
0.000000,0.000000,0.000000,8.278751,10.498022,0.289501,20.899449
0.000000,0.000000,0.000000,2.882663,6.570127,0.351619,12.814860
0.000000,0.000000,0.000000,2.793215,7.977651,0.053876,12.135401
0.000000,0.000000,0.000000,3.118221,9.824934,0.116924,14.625235
0.000000,0.000000,0.000000,3.020352,8.706043,0.287811,14.994519
0.000000,0.000000,0.000000,2.585600,12.465661,0.210754,27.535673
0.000000,0.000000,0.000000,2.152684,6.372678,0.042075,9.905445
0.000000,0.000000,0.000000,3.000321,6.823363,0.055323,11.179741
0.000000,0.000000,0.000000,3.123897,7.564977,0.325956,16.226023
0.000000,0.000000,0.000000,3.763469,8.108238,0.191719,13.644654
0.000000,0.000000,0.000000,5.411548,19.784563,0.077523,26.701843
0.000000,0.000000,0.000000,4.855476,8.526368,0.233045,15.539276
0.000000,0.000000,0.000000,12.698851,8.012294,0.173474,22.617598
0.000000,0.000000,0.000000,8.139991,14.167495,0.198198,24.263600
0.000000,0.000000,0.000000,5.025520,7.949509,0.349613,16.824931
0.000000,0.000000,0.000000,4.531862,7.773234,0.193260,13.988414
0.000000,0.000000,0.000000,6.903685,10.609162,0.398235,21.016896
0.000000,0.000000,0.000000,15.526240,8.507630,0.186926,25.736035
0.000000,0.000000,0.000000,5.870996,25.315084,0.210806,33.241721
0.000000,0.000000,0.000000,24.809757,7.838447,0.193747,35.410818
0.000000,0.000000,0.000000,5.406083,8.779801,0.420566,17.958259
0.000000,0.000000,0.000000,4.428757,5.983957,0.057583,11.496748
0.000000,0.000000,0.000000,6.520186,9.312010,0.089744,17.195615
0.000000,0.000000,0.000000,13.783329,9.685337,0.226038,27.577227
0.000000,0.000000,0.000000,5.736055,10.009125,0.130035,18.269284
0.000000,0.000000,0.000000,47.877105,11.617910,0.091915,61.545623
0.000000,0.000000,0.000000,6.276734,12.401553,0.096913,20.662781
0.000000,0.000000,0.000000,14.270493,8.752237,0.143331,24.709674
0.000000,0.000000,0.000000,14.042714,29.144042,0.190768,45.664390
0.000000,0.000000,0.000000,14.922566,9.538808,0.112588,27.722146
0.000000,0.000000,0.000000,7.662902,9.351903,0.187432,18.815270
0.000000,0.000000,0.000000,5.980883,9.778658,0.180345,17.318995
0.000000,0.000000,0.000000,5.174755,8.301120,0.181501,15.155036
0.000000,0.000000,0.000000,8.510283,28.955996,0.193829,39.035873
0.000000,0.000000,0.000000,14.655740,12.296379,0.219273,29.317347
0.000000,0.000000,0.000000,5.114901,11.420369,0.181635,18.428097
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.376654
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.812507
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.752897
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.581960
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.695637
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.127509
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.422070
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.363414
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.855850
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.970954
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.118402
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.051433
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.622371
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.074011
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.101760
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.963470
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.202343
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.969863
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.055426
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.050744
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.847530
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.351855
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.059457
