# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.835589
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.137858
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.700566
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.006068
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.391593
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.934406
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.138746
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.562461
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.527337
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.764514
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.279354
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.411982
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.108217
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.817446
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.376683
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.889483
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.291140
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.363884
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.700426
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.281783
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.236119
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.722478
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.988563
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.464452
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.658221
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.318157
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.435687
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.091794
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.321855
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.180648
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.385255
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.802628
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.328666
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.418237
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.845687
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.504584
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.199664
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.653653
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.939585
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.129745
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.339454
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.559150
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.777876
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.193259
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.825031
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.189312
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.381620
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.393886
