# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.007572
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.155546
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.659539
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.800442
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.807398
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.644637
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.562970
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.678245
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.370602
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.586725
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.083685
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.823148
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.919320
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.299082
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.801648
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.683852
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.796405
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.587476
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.176063
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.369375
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.451516
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.351745
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.214428
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.036347
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.699038
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.679483
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.304445
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.626365
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.787056
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.590729
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.503011
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.415336
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.168502
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.157564
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.691566
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.224757
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.382066
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.389759
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.877267
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.479306
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.444978
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.308355
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.138237
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.627521
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.024803
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.618186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.265300
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.122974
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.518806
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.838869
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.003903
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.554388
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.697946
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.955850
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.349089
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.525491
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.563470
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.721312
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.660627
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.284993
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.412618
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.527442
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.879866
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.406251
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.725795
