# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.880307
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.741246
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,122.758519
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.345880
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,81.194993
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.891240
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.926520
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.083127
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.920590
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.934392
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.485341
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.404297
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.507262
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,87.687688
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.716542
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.100517
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.260658
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.508061
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.869308
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.694173
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.091673
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.048996
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.279556
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.123875
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.516768
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.356980
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.748310
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.373378
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.613944
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.297234
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.719500
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.711429
