# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.163370
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.351581
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.463926
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.360641
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.871549
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.200301
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.335170
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.836939
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.071495
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.566959
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.886106
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.112851
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.082790
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.535625
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.954960
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.255679
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.214710
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.451424
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.404443
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.138906
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.298471
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.042714
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.580483
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.221187
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.259225
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.713628
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.002153
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.551837
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.706965
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.602507
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.301887
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.429051
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.945022
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.646048
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.410192
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.765159
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.130460
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.728434
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.538174
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.832834
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.084336
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.585134
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.789091
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.876424
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.399235
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.616433
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.619604
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.925907
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.759983
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.780451
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.385535
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.649001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.971422
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.703934
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.636234
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.307432
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.973183
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.644461
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.646470
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.984805
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.646101
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.546704
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.288702
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.075535
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.320372
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.515720
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.407756
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.457832
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.300936
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.656622
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.745741
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.230644
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.366490
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.320481
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.070962
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.971601
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.036274
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.487136
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.323082
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.994492
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.737353
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,107.369631
0.000000,0.000000,0.000000,7.502211,1.684280,0.040052,10.142382
0.000000,0.000000,0.000000,0.656517,6.199774,0.155166,8.413923
0.000000,0.000000,0.000000,1.125157,2.953509,0.053639,5.181420
0.000000,0.000000,0.000000,1.617919,6.237081,0.050679,11.287287
0.000000,0.000000,0.000000,1.634942,3.062430,0.034670,5.530794
0.000000,0.000000,0.000000,1.582463,2.572307,0.028812,5.083814
0.000000,0.000000,0.000000,1.184864,3.110427,0.030579,5.086079
0.000000,0.000000,0.000000,1.253463,2.563010,0.021149,4.714804
0.000000,0.000000,0.000000,1.165186,3.367665,0.025880,5.308055
0.000000,0.000000,0.000000,1.800890,2.906574,0.026365,5.473545
0.000000,0.000000,0.000000,1.758383,2.774215,0.024694,5.501354
0.000000,0.000000,0.000000,1.295137,3.219772,0.032122,5.330903
0.000000,0.000000,0.000000,1.558064,3.001627,0.029260,5.582977
0.000000,0.000000,0.000000,1.478609,3.947873,0.052404,6.378558
0.000000,0.000000,0.000000,2.228310,3.347139,0.042886,6.489138
0.000000,0.000000,0.000000,2.221516,3.351073,0.026586,6.286096
0.000000,0.000000,0.000000,1.936619,3.164169,0.026733,5.953206
0.000000,0.000000,0.000000,1.979137,4.333042,0.065940,7.600952
0.000000,0.000000,0.000000,2.283552,3.229956,0.022947,6.214033
0.000000,0.000000,0.000000,2.449159,3.936430,0.029879,7.183146
0.000000,0.000000,0.000000,2.393589,3.390853,0.022527,6.500336
0.000000,0.000000,0.000000,2.288896,3.600571,0.044291,7.115654
0.000000,0.000000,0.000000,2.224093,3.352910,0.031062,6.468270
0.000000,0.000000,0.000000,2.338897,5.083016,0.046485,8.458952
0.000000,0.000000,0.000000,2.535503,3.476040,0.023017,6.741311
0.000000,0.000000,0.000000,2.479432,3.839722,0.025086,7.022093
0.000000,0.000000,0.000000,2.698130,4.401034,0.027559,7.885475
0.000000,0.000000,0.000000,2.758591,3.780159,0.026440,7.333119
0.000000,0.000000,0.000000,2.506412,3.935045,0.035369,7.200704
0.000000,0.000000,0.000000,2.511553,3.721971,0.026727,6.951847
0.000000,0.000000,0.000000,2.633836,3.916635,0.027922,7.525284
0.000000,0.000000,0.000000,2.535686,5.549894,0.071377,9.342040
0.000000,0.000000,0.000000,4.429688,7.116298,0.065648,15.208830
0.000000,0.000000,0.000000,3.039850,5.586354,0.042807,9.531035
0.000000,0.000000,0.000000,2.958412,6.459943,0.118299,11.067609
0.000000,0.000000,0.000000,2.710378,5.558179,0.043433,9.302362
0.000000,0.000000,0.000000,2.386929,5.728912,0.049588,9.321934
0.000000,0.000000,0.000000,3.067732,6.873725,0.080004,11.180619
0.000000,0.000000,0.000000,2.566299,5.510251,0.058192,9.236070
0.000000,0.000000,0.000000,2.106736,5.781649,0.040095,9.767543
