# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.141149
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.816231
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.619418
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.944917
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.135444
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.551332
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.595204
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.640762
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.207263
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.096373
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.180830
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.588528
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.993267
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.863759
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.871771
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.247081
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.306173
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.547618
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.696029
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.071941
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.299983
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.397863
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.802128
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.318761
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.405293
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.951708
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.076948
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.687141
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.980405
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.179152
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.215154
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.143985
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.846776
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.557694
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.441013
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.532035
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.629508
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.824819
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.531644
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.199504
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.911044
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.983880
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.250750
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.014454
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.779461
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.164815
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.533225
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.436331
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.486375
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.413847
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.459773
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.856695
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.374842
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.864827
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.765855
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.312106
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.944134
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.207531
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.033315
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.704700
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.185826
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.757330
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.461727
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.768104
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.367039
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.379905
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.588583
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.307697
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.125564
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.988673
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.656142
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.835035
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.030397
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.566399
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.060313
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.577904
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.213823
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.227681
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.821026
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.692027
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.501982
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,116.055860
0.000000,0.000000,0.000000,8.107488,1.719545,0.044640,10.771197
0.000000,0.000000,0.000000,28.780457,6.110970,0.107860,36.267467
0.000000,0.000000,0.000000,21.577325,5.255237,0.110055,27.842804
0.000000,0.000000,0.000000,2.198368,3.945689,0.073453,7.247368
0.000000,0.000000,0.000000,1.395168,5.653006,0.125672,11.936911
0.000000,0.000000,0.000000,1.819262,3.684030,0.045566,6.373977
0.000000,0.000000,0.000000,1.159142,2.546520,0.024292,4.446552
0.000000,0.000000,0.000000,0.839870,2.562355,0.034999,4.054492
0.000000,0.000000,0.000000,0.820443,2.527654,0.030589,4.275586
0.000000,0.000000,0.000000,0.753424,2.760442,0.027824,7.120163
0.000000,0.000000,0.000000,1.028185,2.181633,0.013861,3.955388
