# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.955257
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.779629
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.783557
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.124331
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.888863
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.202037
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.866252
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.407080
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.963009
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.534004
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.221334
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.171483
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.068597
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.583161
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.406117
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.957904
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.268923
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.386953
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.999152
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.331160
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.675027
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.828754
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.133760
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.992694
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.181136
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.515059
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.458519
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.488525
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.394484
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.659900
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.773428
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.723938
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,86.597762
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.766103
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.300403
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.100854
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.935676
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.814073
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.749331
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.849284
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.117219
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.886785
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.460281
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,75.842011
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.638469
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.519478
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.563005
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.459360
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.318871
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.076021
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.504835
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.986713
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.596778
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.506104
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.991638
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.008197
