# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.743352
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.799931
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.006221
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.186555
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.332037
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.859475
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.489129
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.523536
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.009184
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.785084
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.220105
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.727497
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.329630
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.855428
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.906102
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.238970
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.592436
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.056116
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.677397
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.599086
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.848546
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.563646
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.927482
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.626784
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.822710
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.657217
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.999685
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.324598
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.806867
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.361404
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.149773
