# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.197040
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.132803
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.911086
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.860258
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.815685
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.223162
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.639446
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.958601
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,80.274670
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.436853
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.181707
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.274398
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.770391
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.940791
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,83.189751
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,72.223882
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.495077
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.822993
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76.607181
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,82.969374
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.986186
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.552932
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.475628
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.194543
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.571773
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.914250
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.188762
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.143075
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.075667
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.565504
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.366182
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.539842
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.649012
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.192667
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,77.900245
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.151084
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,97.016093
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,79.310856
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.977809
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.801069
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.016293
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.285685
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.486730
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.907772
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.424028
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.441545
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.791725
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.626757
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.251301
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,73.832965
