# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.708346
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.285719
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.315337
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.457620
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.352289
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.720103
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.523411
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.743902
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.922322
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.256920
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.595417
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.731952
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.250201
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.737009
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.186884
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.538044
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.301946
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.540633
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.116721
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.883742
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.308238
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.502329
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.983918
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.756944
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.123579
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.984833
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.059962
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.274833
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.642750
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.658865
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.387041
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.192323
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.167865
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.425029
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.030489
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.915633
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.509045
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.343093
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.146753
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.266224
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.985123
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.961711
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.639985
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.722270
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.219092
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.321473
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.515672
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.493003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.098637
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.831728
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.018339
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.189925
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.503697
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.162408
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.530633
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.609099
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.554424
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.005110
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.265029
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.053015
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.004012
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.010899
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.533183
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.484185
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.008740
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.703942
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.781548
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.019960
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.345494
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.571821
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.601401
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.390432
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.587240
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,49.802622
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.068834
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.864475
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.213759
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.120756
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.706876
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45.135131
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,114.352855
0.000000,0.000000,0.000000,7.895577,1.895905,0.042742,10.800985
0.000000,0.000000,0.000000,0.700064,3.119594,0.064330,4.832224
0.000000,0.000000,0.000000,0.682111,2.567407,0.000000,3.543430
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.380599
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.887313
0.000000,0.000000,0.000000,7.327630,0.000000,0.000000,7.712792
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.746566
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.621699
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,102.626861
0.000000,0.000000,0.000000,8.410050,1.324775,0.000000,10.199475
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.749958
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,105.589653
0.000000,0.000000,0.000000,7.581072,1.399343,0.000000,9.321935
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.491078
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.238183
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.840309
0.000000,0.000000,0.000000,7.982979,2.214574,0.038686,11.239935
0.000000,0.000000,0.000000,1.687846,6.739688,0.132872,9.939050
0.000000,0.000000,0.000000,2.326148,4.697372,0.065581,8.088714
0.000000,0.000000,0.000000,3.532662,4.680252,0.078847,9.367180
0.000000,0.000000,0.000000,3.429861,4.957303,0.059200,9.496343
0.000000,0.000000,0.000000,5.036428,4.799313,0.056109,10.948296
0.000000,0.000000,0.000000,4.799539,5.154452,0.079226,11.144702
0.000000,0.000000,0.000000,5.199358,4.745354,0.056998,11.105908
0.000000,0.000000,0.000000,4.511357,5.505451,0.072254,11.281803
0.000000,0.000000,0.000000,5.230561,5.589873,0.062704,11.962888
0.000000,0.000000,0.000000,5.407448,6.593203,0.096324,13.416081
0.000000,0.000000,0.000000,5.763375,4.965528,0.065813,11.887571
0.000000,0.000000,0.000000,4.060779,5.743524,0.076739,10.926200
0.000000,0.000000,0.000000,4.314289,5.920717,0.082796,11.287480
0.000000,0.000000,0.000000,3.661041,5.507201,0.080080,10.359340
0.000000,0.000000,0.000000,3.395912,5.951615,0.047180,10.433449
0.000000,0.000000,0.000000,3.862413,6.421029,0.062184,20.486504
0.000000,0.000000,0.000000,3.433218,6.782644,0.060360,11.332522
0.000000,0.000000,0.000000,4.269595,7.396640,0.124440,13.104753
0.000000,0.000000,0.000000,4.276420,5.570496,0.066038,11.068285
0.000000,0.000000,0.000000,2.827072,6.084185,0.034129,9.924673
0.000000,0.000000,0.000000,2.409671,6.414663,0.184507,10.283813
0.000000,0.000000,0.000000,7.851256,7.143303,0.087130,16.055150
0.000000,0.000000,0.000000,2.198752,4.879910,0.063301,8.080788
0.000000,0.000000,0.000000,1.709987,5.281869,0.025408,8.084510
