# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.191718
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78.258627
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.570363
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.864751
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.196220
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.855474
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.104555
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.807085
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.340431
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.528386
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.983169
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.760679
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.416162
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.532027
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.401803
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.511640
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.525091
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.763330
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.832638
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.233400
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.460097
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.956716
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.820437
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.040604
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.432445
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.812322
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,70.508323
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.904899
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.550136
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.158858
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.433172
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.612212
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.702928
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.092258
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.728082
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.646607
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.637458
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.357168
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.806431
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.888439
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.224678
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.233889
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.593148
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.932145
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.374386
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.858103
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.970030
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.660765
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.220985
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.934233
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.636200
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.061148
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.043904
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.022285
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.769434
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.529386
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.145391
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.441573
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.146132
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.923483
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.286637
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.770265
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.122651
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.621543
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.430318
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.878890
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.843039
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.708881
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.851634
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.076834
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.086622
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.495524
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.283468
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.048080
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.521015
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.033068
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.101314
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.089932
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,55.598851
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.676141
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,47.895969
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42.412098
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.146954
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.201733
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.190441
