# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.443196
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.773418
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.532366
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.196663
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.045719
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.715106
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.913199
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.946288
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.183388
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.036727
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.801359
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.012190
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.669682
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56.386174
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.116006
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.968184
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.472898
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.004123
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.166990
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.811845
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.808832
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.076444
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.993565
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.392677
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.349650
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.804763
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.659781
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.663596
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.523893
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.660501
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.813166
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.754802
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51.930113
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.812297
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.036383
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.408545
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.160504
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54.829807
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.428735
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.516123
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.065318
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.328241
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,31.208039
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.007032
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.665959
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,44.576984
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.379462
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,124.580443
0.000000,0.000000,0.000000,9.415117,1.356583,0.000000,11.266167
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.826524
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.036257
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.286702
0.000000,0.000000,0.000000,9.603421,0.911419,0.000000,10.962469
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.747759
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,141.412077
0.000000,0.000000,0.000000,10.164002,1.687938,0.087001,13.053510
0.000000,0.000000,0.000000,12.500616,5.722007,0.233195,19.635687
0.000000,0.000000,0.000000,1.401475,5.225368,0.221187,7.960217
0.000000,0.000000,0.000000,1.713159,4.728858,0.070814,7.565178
0.000000,0.000000,0.000000,2.176976,4.345623,0.073053,7.850362
