# ORB_Ext(ms), Stereo matching(ms), Preintegrate_IMU(ms), Pose pred(ms), LocalMap_track(ms), NewKF_dec(ms)
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.279678
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,69.768861
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,74.087569
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.597172
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.853138
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.611127
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.772558
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.607255
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.629274
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.659264
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.830064
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.468941
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.152665
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.951676
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.130598
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.662385
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.234345
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.090492
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.320507
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.326644
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.862178
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.770329
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.957970
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.501438
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.222416
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.420982
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.897989
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.731818
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,71.342152
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.890609
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.092078
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.559981
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.430171
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.746144
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.707654
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,67.008607
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,66.344329
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.684902
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.173844
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.102411
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.233163
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.301022
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.159634
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.594001
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.902284
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.190012
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.701016
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.869639
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.661569
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.043014
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.087715
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.579134
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.032487
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.129326
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.663351
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,68.073942
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.630964
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.916910
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,63.491801
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.866789
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.577714
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.092240
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.926245
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.611991
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.516293
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.098106
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.996204
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.484666
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.419220
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.235331
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.169804
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.841689
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,64.132797
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.450539
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62.776049
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.795139
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59.315800
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,57.423314
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.188621
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53.911376
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,52.134831
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46.467112
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,43.279195
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.304427
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,35.588997
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.757187
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.433342
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,132.937988
0.000000,0.000000,0.000000,8.574451,0.000000,0.000000,8.953644
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.583370
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.380048
0.000000,0.000000,0.000000,7.812327,0.000000,0.000000,8.146624
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.488860
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,133.959379
0.000000,0.000000,0.000000,10.200401,0.000000,0.000000,10.617862
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.746273
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,145.381106
0.000000,0.000000,0.000000,14.013289,4.435764,0.151737,20.907290
0.000000,0.000000,0.000000,4.384254,2.783811,0.079524,8.261083
0.000000,0.000000,0.000000,1.310952,1.929581,0.041919,4.119939
0.000000,0.000000,0.000000,1.211383,6.003532,0.133664,9.437319
0.000000,0.000000,0.000000,3.708683,3.955764,0.076223,9.158760
0.000000,0.000000,0.000000,4.373221,5.936828,0.145957,12.173004
0.000000,0.000000,0.000000,4.860122,4.819242,0.085927,10.987430
0.000000,0.000000,0.000000,4.438846,5.148923,0.069779,10.865528
0.000000,0.000000,0.000000,26.994804,6.215719,0.096217,34.601070
0.000000,0.000000,0.000000,4.517224,5.382376,0.045116,11.089388
0.000000,0.000000,0.000000,4.960225,8.815257,0.085808,15.292302
0.000000,0.000000,0.000000,5.237980,5.536497,0.112418,12.302063
0.000000,0.000000,0.000000,4.510064,5.220456,0.043392,10.787055
0.000000,0.000000,0.000000,4.809601,8.269883,0.163630,26.447711
0.000000,0.000000,0.000000,3.919835,6.879000,0.145918,12.433709
0.000000,0.000000,0.000000,4.052749,8.996011,0.232682,14.939540
0.000000,0.000000,0.000000,4.995812,6.509609,0.137228,25.053729
0.000000,0.000000,0.000000,3.640016,6.710432,0.083253,11.416406
0.000000,0.000000,0.000000,4.894121,7.516979,0.208856,14.061659
0.000000,0.000000,0.000000,4.694653,7.784534,0.242102,14.197988
0.000000,0.000000,0.000000,18.860989,7.982863,0.153031,28.188284
0.000000,0.000000,0.000000,3.161001,7.370843,0.040413,11.867061
0.000000,0.000000,0.000000,3.003255,6.660660,0.089540,11.190942
0.000000,0.000000,0.000000,3.401191,5.446894,0.054062,28.471901
0.000000,0.000000,0.000000,1.892881,5.884278,0.038354,8.964858
0.000000,0.000000,0.000000,2.720849,8.404410,0.229880,12.959721
0.000000,0.000000,0.000000,2.567809,16.342970,0.342369,21.751136
0.000000,0.000000,0.000000,3.714340,9.169774,0.051524,14.614458
0.000000,0.000000,0.000000,3.802483,7.691834,0.208238,13.309122
0.000000,0.000000,0.000000,4.168519,6.290122,0.143633,11.669441
0.000000,0.000000,0.000000,5.433797,7.168788,0.207004,14.855437
0.000000,0.000000,0.000000,4.306804,7.867709,0.105338,13.617506
0.000000,0.000000,0.000000,5.168258,6.931171,0.130876,13.664684
0.000000,0.000000,0.000000,6.344854,8.123474,0.216974,16.353275
0.000000,0.000000,0.000000,10.375655,8.836840,0.329767,22.838510
0.000000,0.000000,0.000000,4.811925,9.863865,0.168041,16.311883
0.000000,0.000000,0.000000,5.036292,7.573240,0.066876,13.751456
0.000000,0.000000,0.000000,5.583288,8.383457,0.304015,16.635601
0.000000,0.000000,0.000000,5.719535,7.455809,0.176853,14.819851
0.000000,0.000000,0.000000,5.973191,8.706845,0.135161,22.751951
0.000000,0.000000,0.000000,4.539156,8.170751,0.194132,15.947402
0.000000,0.000000,0.000000,7.151058,7.794314,0.092215,16.408380
0.000000,0.000000,0.000000,6.531024,8.996276,0.218246,17.431178
0.000000,0.000000,0.000000,5.249895,7.325840,0.160534,29.692938
0.000000,0.000000,0.000000,5.171746,12.072706,0.074754,18.952656
0.000000,0.000000,0.000000,6.006678,8.304140,0.113661,16.111229
0.000000,0.000000,0.000000,6.468833,13.180763,0.102566,21.851603
0.000000,0.000000,0.000000,11.879651,8.908411,0.173406,22.212439
0.000000,0.000000,0.000000,5.576535,26.387643,0.191990,33.532420
0.000000,0.000000,0.000000,4.784582,6.483671,0.210397,13.427664
0.000000,0.000000,0.000000,5.265621,8.139395,0.134807,15.298925
0.000000,0.000000,0.000000,4.532471,9.046242,0.171800,15.754274
0.000000,0.000000,0.000000,8.198562,9.317949,0.299878,20.290886
0.000000,0.000000,0.000000,5.030673,8.677025,0.220338,15.706634
0.000000,0.000000,0.000000,14.161447,9.465089,0.139961,25.308336
0.000000,0.000000,0.000000,3.861603,9.065945,0.450681,16.606800
0.000000,0.000000,0.000000,4.647037,9.190274,0.092607,15.548337
0.000000,0.000000,0.000000,3.927331,7.168030,0.138874,12.665526
0.000000,0.000000,0.000000,4.348799,8.727447,0.106245,15.248359
0.000000,0.000000,0.000000,3.827387,7.427552,0.172220,12.579967
0.000000,0.000000,0.000000,3.449222,8.615194,0.313597,15.386643
0.000000,0.000000,0.000000,5.498007,8.276182,0.126179,15.279175
0.000000,0.000000,0.000000,3.147359,7.206913,0.064457,12.430985
0.000000,0.000000,0.000000,4.756079,8.260529,0.078457,14.825026
0.000000,0.000000,0.000000,3.633219,9.930124,0.114663,15.650326
0.000000,0.000000,0.000000,3.761482,9.264298,0.078922,30.873113
0.000000,0.000000,0.000000,4.667804,7.172946,0.210300,13.646165
0.000000,0.000000,0.000000,2.829626,9.835966,0.069671,14.380963
0.000000,0.000000,0.000000,5.017229,8.640929,0.096426,15.185457
0.000000,0.000000,0.000000,3.699734,7.386784,0.158172,12.703129
